subject_id,case_id,label_Arousal,label_Valence,ECG_19,ECG_20,ECG_25,ECG_26,ECG_31
54.0,32.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.610480491765657,9.084848422508669,7.435660021942835,6.668788699957933,7.3808961773441455,7.435660021942835,4.587881079335068,3.012452177645561,2.777931328095446,6.062996418355898,2.6190570154078525,2.966481276623034,2.789245971757028,3.1456249136566456
55.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.611140355509098,6.085494965044358,4.580441676216427,3.7377220897027996,4.15491978929121,4.580441676216427,2.0858198484002646,0.9103768187268614,3.8786306091489546,2.3091038702218176,2.865561480318282,2.7453367041507364,2.049198627481936,5.374590836160609
56.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1088807663894835,6.097883844019984,4.995469503692969,4.566777108600977,2.8908514515145867,4.995469503692969,3.557461663621495,4.603751187913306,6.462062471251299,5.287662227213026,3.947888003688079,4.433223883091004,4.206132396539626,3.741297038790911
57.0,32.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.23026165973476,12.085919827884737,11.144783212017007,11.285665451577525,11.071591873645604,11.144783212017007,8.417868122571448,9.220236341208544,7.168793459282276,6.959728589870035,6.548310226707085,5.537677888184644,5.292482340934945,4.2751616137226405
0.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.862441013513554,6.974347983177558,5.546042706822178,5.557156297792814,6.150609465410736,5.546042706822178,3.7903073620036336,2.563303884253413,1.7534133026059533,6.574619589572917,1.275570072160802,0.24909059439576095,-0.04705644000569238,1.5418633138295785
1.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.384355238593652,-1.2467348728080834,-2.611564392358495,-1.6076504616977851,-2.6813868103191374,-2.611564392358495,-4.112301523619397,-2.542096736775084,-3.5281085455583483,-2.87950565071304,-3.5751507437272383,-3.6113551237593624,-3.117947353637605,-2.7587959529410697
2.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.409874177400511,8.589930421519506,6.840354083246222,7.505065219548578,5.220015181245831,6.840354083246222,7.340787454301795,5.045048549718402,5.399033491079522,5.439043898903283,4.814930826933556,3.4761469982078435,5.019474412518555,3.9241872254878283
3.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.456856192393774,9.304638610391027,6.421553398305261,5.299795235741368,6.808602992774694,6.421553398305261,2.99706059850269,3.943220183735094,7.643218533076969,6.265299861209568,3.0641081538498343,3.5478067756724703,4.511711858053291,2.8950605768414563
4.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.291550118166024,10.490748048238052,9.53733636776265,8.543748915400695,7.507440935302757,9.53733636776265,6.845510922435864,4.620962302398636,7.462548753230531,3.133424809153756,2.969227713304223,4.655028168477338,4.700293967765695,4.494121917284562
5.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2350223532466,8.024041847860845,4.7589414671443775,5.273263844279997,7.250913973696114,4.7589414671443775,4.32363262747259,3.9292364802556023,7.005881380601586,2.709865715868887,2.2379349228692704,2.080399842205844,5.08290160312912,4.152123127345724
6.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.925353540070107,9.724279563661389,7.81244258279869,7.6944845783773035,7.719120689086709,7.81244258279869,4.126238638861822,1.9619614424918053,5.005918739987399,3.538675060900191,0.6457813267767993,-0.1243117068641708,2.5209620142250913,4.217401829032198
7.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0508009562221146,1.5768565483099883,0.9990712275500657,1.5548604717032015,2.1100103585969494,0.9990712275500657,0.7589524589020249,0.5818395354876494,0.47368595739802577,4.387558881677032,0.40995707376548146,-0.769141895013721,0.980939300795887,0.5452500665051768
8.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1673956286043845,5.990946574331251,5.092185153372337,7.048464688917676,4.082461208041982,5.092185153372337,2.590755584254188,5.080574500157052,2.481033771094465,7.064055577310788,0.40147040084373653,0.3661244986844628,0.4983314694496055,3.390175323848212
9.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270972833465617,5.427154309078969,4.4982006624875925,4.231707355392735,3.9042468792748797,4.4982006624875925,2.737301839620681,0.6564973053354105,0.701917524213154,4.39475337621825,-1.7929373140646965,-1.2009538314951558,0.017918873969245245,3.923597294094
10.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.842869155594688,6.08758667459145,4.672243584452563,4.484797489243004,4.720108939380219,4.672243584452563,2.253552721599655,0.8971489590186391,4.029335679674364,1.91220299654349,0.2666045168677382,-0.9589697286321848,1.108268343961736,6.0768249584406275
11.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90719551794656,12.231076938805048,10.255636503368851,9.877720446938676,10.47233907743932,10.255636503368851,7.557776902659381,4.620152847744834,3.354203674777824,5.758763950512362,1.6871661136591778,0.06048296787918528,0.2265327419041321,3.264275522782273
12.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.17777466317721,10.543805053425041,8.106572737838794,7.999976891918242,8.744286727820045,8.106572737838794,5.718783027468955,2.92971118602545,2.5695511870679164,6.099686817653246,0.06087119124714646,-0.11871166155471825,-0.6032833337758121,0.15285028158691977
13.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.358501292194799,11.414646163760956,9.91156287797553,9.415347143124608,9.588930449219951,9.91156287797553,7.95046342057588,5.630050043337708,4.260137034313817,5.519114763934098,5.160218986850791,2.5109855178243023,2.449474371027154,1.9756183809354608
14.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.343077783557401,11.478882149510616,8.465899932253397,8.150378024994406,9.166554232242138,8.465899932253397,5.014800686092594,3.360189279339017,3.006637436621413,6.257345382117667,2.8694676798348473,0.5932212347485204,-0.025722531534481265,0.9961474244690168
15.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.150013322528954,11.877127277728665,9.351258791308187,9.766339584559365,11.238811966834534,9.351258791308187,7.539969769071182,6.523095370632301,6.0262702785453905,5.419794539279624,6.201081865360147,5.013200857181356,2.7662281124570516,3.5910042130332314
16.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.62180831348981,11.457100844575338,10.00415601148561,9.564815017497704,9.134133780358376,10.00415601148561,5.278204515289705,2.1392448518754685,1.5120874516832659,6.00359080846615,1.9177590036337189,-0.5871228492805085,-0.5222019958411646,0.15355516301541317
17.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7684950074257824,-1.710132212150278,-3.0182113807020476,-1.2340732165962176,-4.0454582940462975,-3.0182113807020476,-3.36583993754162,-4.074883275763581,-3.381219137117446,-3.220851369898142,-3.0467447345806944,-4.293217899079652,-3.139723353384685,-3.236831615558516
18.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.809752314653481,7.697008845466085,6.861273974176994,6.956984133089959,7.143998764419713,6.861273974176994,4.4633328766516005,6.182612372437237,5.012229827312272,6.15211054454813,4.784365501152107,4.917335673458648,4.444060924744629,5.366719450766995
19.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.636648771155096,7.576286813463966,6.220887629876942,6.598959894088939,7.450321940238595,6.220887629876942,6.28205436625293,7.214243472924891,7.307720055360715,6.812791350771449,5.221843721715503,4.903100038369866,2.37194504549406,4.646054548866529
20.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.609147258137364,9.905954175146908,8.007159413657625,7.745247838356481,8.141162859486245,8.007159413657625,4.261050311721202,2.722963401068399,1.9623347617985565,5.806000526156678,2.546603174803185,1.0730981595944389,0.548389898974246,3.7194424915746334
21.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.564950633267891,6.618023832278877,4.547877076576082,5.337001568903203,5.399178445664329,4.547877076576082,3.1404479643472296,3.4577145151285555,2.9883661299821256,3.0539573685042365,3.2272432582903927,5.158206148159088,1.496785907291684,0.18673049551120774
22.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.895924709251201,-0.9170692700234173,-2.069149018143317,-1.1294111111522669,-3.3653730369428225,-2.069149018143317,-2.9787669894170343,-4.133076757837341,-2.7835992725773124,-2.000524154384958,-2.650578215655271,-3.197161981500042,-3.395648408269419,-3.4439128516472834
23.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.134593882116148,3.4973181816211145,0.9254123183336915,0.43254962127245494,3.4584531012432604,0.9254123183336915,-0.2826944534020282,-2.154647677500902,-2.9328302650479654,-1.8448435418629539,-0.17744887018535546,-3.4087954727683103,-3.163421995271678,-2.5835798198222477
24.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.180926510485443,7.263874011565015,4.278413794135066,4.607971729067223,6.789564281756935,4.278413794135066,2.1660925660302746,2.029030702419778,5.249666571452538,7.279910289165822,2.614360593022084,0.05004190296087425,2.714064433601863,4.563757866696823
25.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.230847518216896,10.15649239491438,9.297533427114773,9.238957757480387,8.054249833318686,9.297533427114773,7.342624597276682,7.116045849855755,4.644556731341849,4.238557988428629,5.3159910118090625,1.5801747528070291,2.1658668674932673,4.595692251562818
26.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.868318852834767,9.283006141197276,6.570655254847069,6.689460205541658,7.318510743642024,6.570655254847069,5.1189663950052084,2.7990253886674874,2.1550633334547165,3.536672429694836,1.8475923523401294,0.7455811693615029,-0.2415595557949143,3.006781276892692
27.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.721948668332265,9.448157939685272,7.37595496950462,7.392522833896374,7.489180708062138,7.37595496950462,4.2690200470400415,1.535404006137697,1.3637180782491864,6.268440153886294,6.259765497463065,1.5270739216688525,-0.14013734499842162,0.7211394784393934
28.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.482727043595993,9.313016402798434,7.479130965073199,6.567071704799441,7.783448597777356,7.479130965073199,4.145595080407431,3.45809742221768,5.912393292015279,4.776661432122805,2.0758391548578374,1.8744820350441125,3.811591910873577,4.452520233135094
29.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.055757498922671,4.726509726827872,2.9340842375144325,4.231843258374775,2.7408358436897653,2.9340842375144325,1.6206174554704749,5.190445226306537,4.211928247814737,2.1153127186064955,2.602844706678856,3.5110684625944564,1.86704691487342,2.378882040474451
30.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7992112733116006,4.773748084509124,4.022323644163409,4.500045588823437,1.9950931066341557,4.022323644163409,2.6426755383275538,3.333715920915023,3.692351166945301,7.128921018543851,5.0535380362608215,3.550297872983055,3.4906182876587133,4.6714400492748
31.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.477452514730352,11.17652463848811,9.827751042469478,8.973861705629865,9.398914121147152,9.827751042469478,6.730980393076131,4.925960801700546,6.538846625368819,2.4247378721579658,2.1954000373322153,3.652719248828463,3.17420594432002,2.247444404435097
32.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.933398704753141,8.19996837092524,7.419051940339951,7.209191161395502,7.024472261887747,7.419051940339951,4.107359901501502,3.022516714877998,4.755463520899558,4.216752420358457,0.8924562816416458,-0.4736317635562609,1.7004521053172117,3.726291157256335
33.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.869411092840118,5.710108445661031,4.704790561559709,4.192972141904465,4.342492578330139,4.704790561559709,1.6108219455720876,0.7119279513132319,3.8055415976014784,2.7355130553022695,1.0734610639963897,0.03059476377666491,2.2990451152839797,5.443962897260281
34.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.983875325886766,8.596286151071842,6.09904033729248,5.407851872780199,8.5521381928425,6.09904033729248,4.682211635829845,2.9577700180384023,1.718121891911145,5.083471863659127,2.2819913615707037,2.1902653981268942,1.8117970857966779,1.6709444870445231
35.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.571967075726761,6.509951664759713,4.9704441905722,5.079763661025963,5.754146862535351,4.9704441905722,2.5074221304573276,1.2037453367629753,2.9338487604506587,4.5005732823479425,3.539489127516666,0.15197323033736757,0.11766769559227921,1.5974583495174994
36.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.071649638538515,13.867369254258737,11.582592161237907,11.854575137100285,13.119349696892629,11.582592161237907,9.300750989887774,8.75097638908608,9.05103045844239,6.988089477665984,6.498164549520833,5.78512987562267,5.76335658883619,4.668595546004156
37.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88175999128642,-1.253718908309499,-2.7495683207347135,-1.749749678157312,-3.85843925423653,-2.7495683207347135,-2.4933716231107113,-2.8421010028780325,-2.859054684402869,-3.1327715019144353,-2.4818659733451285,-3.673553835203805,-2.6610479174430224,-2.4875384894324575
38.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081634028859106,7.608808071754616,6.010138072001782,5.771224764052546,6.320903300475228,6.010138072001782,4.379925416378343,3.048246384898038,5.229269047597203,5.889516922558154,3.805343760874185,1.9296433771183115,1.5604129173866175,2.407386730113748
39.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.182359180723374,-1.4046575564551895,-1.937664403655117,-2.2416453661548768,-4.663292953642459,-1.937664403655117,-2.659877540450917,-2.8373461772126536,-3.2120811463308505,-2.6443545415234113,-3.480295303478829,-3.162049773281419,-2.5340367909336834,-3.197911173651101
40.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.044781107153886,-0.8996379513724455,-1.5405792414941513,-1.4248449543446533,-3.4822271123368873,-1.5405792414941513,-2.533294005547903,-2.252452494653632,-3.172960100883078,-2.737849680204325,-2.1391098097515786,-3.3602547289458893,-2.486583835836018,-3.5727191252797326
41.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5116835229535356,1.1186936758445305,0.5542949321463874,0.9641159562218088,-2.510400270415479,0.5542949321463874,-0.6360220342552549,-2.142104040724226,-0.5313970794150837,0.1336415530215288,-0.6827770000575555,-2.333999167933123,-2.193054141883431,-1.6284520854634705
42.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24023491885566,7.300565038546736,6.09577507197088,5.609739331140116,6.156185700739966,6.09577507197088,4.26220137626426,3.2050942221487366,2.913860068171828,5.625387685404639,4.457419854332073,1.524243285451933,1.8406647447710995,4.583673747026357
43.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.620117057337248,9.110761366072236,7.240670130388399,7.1972283576803315,7.019885880277886,7.240670130388399,5.398021934686609,5.125649928716903,7.385994631045132,5.168710593459035,2.4033986361447104,4.027232315125889,5.126126061769035,4.506377105471394
44.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.2057328020559974,-2.2215376146914685,-2.8434950666119194,-2.0477097713802577,-4.796244752633116,-2.8434950666119194,-2.963236801236645,-2.842086392011956,-3.01178514109958,-3.9537487183667475,-2.3024602562505745,-2.9219203018460003,-2.3562673009075894,-2.975808731522691
45.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.882927861628023,8.712835791535463,6.383194981318892,6.061314310390346,8.008338613689292,6.383194981318892,3.3202469886794486,3.3331222197598613,3.1767881025460434,4.149916791734072,1.6933806494679013,0.5557846669723627,0.2812322599999388,4.359692211806063
46.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.734949185086996,6.960219637058258,6.012478432341503,6.675040988818344,7.865723604038221,6.012478432341503,4.26804729958201,3.3752652432099914,4.306540075144747,5.52957967350101,5.504384469573134,3.7868850557621174,1.2138142640331326,1.2674310625415506
47.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.13859332073913,5.099043887580544,3.809703098311526,3.4954934219866547,3.2968606772928686,3.809703098311526,1.4779753002763547,3.4176683344638574,7.089230833856512,6.220632950208134,2.600540244048033,1.5126092141547884,1.6790145743512073,2.711724097167193
48.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.06127868033789,8.714053351722859,6.384824509831129,6.787437705257404,8.197191166420819,6.384824509831129,5.272921808117154,3.2021462462364108,1.0248862762975155,1.4228666853604384,3.7858772797188216,0.3585600046406341,-1.1000565077853328,-0.8864433090826802
49.0,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.637577919184174,10.641701865818085,8.941640080833764,8.921940573164953,9.697314839422303,8.941640080833764,7.194223794883173,5.595998816160584,7.118607303420954,4.869040672913263,2.824067456393875,2.364671219865056,4.088408484507747,4.537404487616015
50.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.272568378328479,6.3864096663776415,4.724856032530963,5.419592884611582,5.196588337226091,4.724856032530963,3.6622571558200154,4.587537074812358,5.6309473411633,4.005734690915846,3.086518955037856,2.7194978127181524,3.913672523036824,4.557740552679406
51.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.289375301089695,10.2178865403706,10.00829860354834,9.95188709913575,7.7383138485060305,10.00829860354834,8.168004308736368,8.792174004455237,9.17359258534161,8.379541643762911,7.863181647641883,7.919652295939732,6.340079203271798,7.766659932369406
52.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.936460047054854,6.580937979058843,4.529342967990609,4.783300502270922,5.857258337360029,4.529342967990609,3.3210638549844194,2.1665980607764608,4.039713811176129,7.5764816716264045,2.035393247834967,0.798808051020248,1.0008193432605963,3.043850327253563
53.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2489879667211365,6.090286762704149,4.5940811603534115,4.931369934226381,4.365403244361252,4.5940811603534115,3.1275041465278615,2.5941645597719374,-0.1929392598217104,1.5055885191526506,5.717147392622922,1.4254246028935105,-0.5440573929276435,-0.6542058231183786
54.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.05635707927331,8.245903407761965,7.553938434240336,8.243804858283045,6.072315651556798,7.553938434240336,7.062898645632292,6.754763032251282,5.426631694025124,6.143330113979664,4.60836829276345,3.2439443528743186,3.534484728822532,4.6769198213537315
55.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.260549601483332,10.934525865201742,9.860651026370283,10.436085896561432,8.801995717842761,9.860651026370283,9.363124489265598,9.210273510157483,8.830295931293628,8.800171144344503,8.135019719971854,8.184535160236416,7.613851576623341,7.255719676533975
56.0,33.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3947121530064175,6.456206134221683,5.373306758387388,5.784617607655328,5.660053204095806,5.373306758387388,5.2013457322239285,3.993335031038241,5.192088278057669,6.136808351123585,4.531135758819565,4.070185875342851,3.9215590858153315,4.8957051423757045
57.0,33.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.021639758877084,7.645787889801672,6.475718092060067,6.217272628627101,5.906705298390975,6.475718092060067,4.415754618267224,3.804532057363902,6.588118603629346,4.658312210842883,4.9830652439046865,4.511389898882696,5.1821642742294785,3.5457513593533077
0.0,34.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9111847621480615,7.315115886444234,6.084051040564615,5.925296948526519,5.097689968662469,6.084051040564615,2.55417405746361,1.468439275504343,2.5401466414255793,6.557225851378098,1.2065748618229217,0.1416102406237788,-1.8073499143084866,1.5593090287179652
